6EDF8A4F-A50C-46BD-A1EB-5D03BD71E6C8#appfire#AB112298-7A64-4231-ADA7-B861407E61D2#appfire#delete#appfire#project3.app.server.service.LanguageService#appfire#{"input":[{"primitive":true,"name":"languageId","displayName":"languageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:03#appfire#\N#appfire#2015-12-16 13:05:03#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6F4C0383-01A6-426B-B4C0-244C2EC2B1A1#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#save#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"}],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
6F955971-2DFF-435E-B408-0D63ECA9A87A#appfire#DBF8549F-4631-4421-8026-2CD1E13D12AE#appfire#findById#appfire#project3.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"UserRoleBridge","displayName":"UserRoleBridge","type":"project3.app.shared.authorization.UserRoleBridge","objectType":1,"collection":"","id":"02606C09-EDCD-44FB-AA10-5746F7C27133"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:29#appfire#\N#appfire#2015-12-16 13:05:29#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
702E94B9-DAB9-4C53-9511-2A199E702CB5#appfire#E0280796-3DED-441E-B878-3B61B5BEE93C#appfire#delete#appfire#project3.app.server.service.TitleService#appfire#{"input":[{"primitive":true,"name":"titleId","displayName":"titleId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
71325F6C-DF34-43A2-9381-5861082E522F#appfire#5A1AF937-1DB3-48CB-9D62-0983ED815901#appfire#save#appfire#project3.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"","id":"80870104-B9AD-44F3-A240-A08F46E85C89"}],"output":{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"project3.app.shared.location.Taluka","objectType":1,"collection":"","id":"80870104-B9AD-44F3-A240-A08F46E85C89"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:08#appfire#\N#appfire#2015-12-16 13:05:08#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
746D1DD0-6444-4833-9B99-C7436AD941CB#appfire#85338E58-5C64-4A8B-87A9-21D36F23228D#appfire#update#appfire#project3.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":false,"name":"PasswordAlgo","displayName":"PasswordAlgo","type":"project3.app.shared.authentication.PasswordAlgo","objectType":1,"collection":"java.util.List","id":"2F1AEF30-2120-4316-B146-577837EF14C6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:18#appfire#\N#appfire#2015-12-16 13:05:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7A9BCF16-817A-45B0-9CAD-6C1F03DB727A#appfire#5C54A45D-3DA9-41FF-82B3-4D8A7EC7A80F#appfire#update#appfire#project3.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"java.util.List","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7D3F699C-4FC3-47BD-B2CB-66F061F3B907#appfire#8E8D8141-88D0-41A2-BB74-C5D33EE8A214#appfire#findById#appfire#project3.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"project3.app.shared.location.AddressType","objectType":1,"collection":"","id":"52F6C1CD-907E-4469-9D9F-EC3D204E5727"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:10#appfire#\N#appfire#2015-12-16 13:05:10#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
7D482375-C359-4C20-8DD7-AAE942F8FB72#appfire#B7019E7F-964D-4623-998A-5D1E3D1DA470#appfire#update#appfire#project3.app.server.service.CityService#appfire#{"input":[{"primitive":false,"name":"City","displayName":"City","type":"project3.app.shared.location.City","objectType":1,"collection":"","id":"9EEEBCA1-394B-458C-BD2D-0EB35A118FBE"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7D66DBC6-50CE-4575-8A95-6A00BAC99193#appfire#34BE1D4B-64A6-43EC-A481-D34897A19C0E#appfire#update#appfire#project3.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"project3.app.shared.contacts.Gender","objectType":1,"collection":"","id":"5C81F43B-0B8B-4B4F-B98A-42EA983892E3"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7E675174-0360-4F8B-B6AD-C6F7784AA8FC#appfire#B9923100-19A0-4553-9BD7-08C7A24BCA68#appfire#save#appfire#project3.app.server.service.CountryService#appfire#{"input":[{"primitive":false,"name":"Country","displayName":"Country","type":"project3.app.shared.location.Country","objectType":1,"collection":"","id":"068276A2-FE92-42F2-AD4F-4195569C9965"}],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"project3.app.shared.location.Country","objectType":1,"collection":"","id":"068276A2-FE92-42F2-AD4F-4195569C9965"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:04#appfire#\N#appfire#2015-12-16 13:05:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
7F3D2368-A6F6-44B5-B609-1A32ADC0F543#appfire#AB112298-7A64-4231-ADA7-B861407E61D2#appfire#findById#appfire#project3.app.server.service.LanguageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Language","displayName":"Language","type":"project3.app.shared.location.Language","objectType":1,"collection":"","id":"C140E066-093F-4B51-BEAD-50974ECFF879"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:03#appfire#\N#appfire#2015-12-16 13:05:03#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
8029E542-68E5-481C-94BC-C3E007E8D921#appfire#34BE1D4B-64A6-43EC-A481-D34897A19C0E#appfire#save#appfire#project3.app.server.service.GenderService#appfire#{"input":[{"primitive":false,"name":"Gender","displayName":"Gender","type":"project3.app.shared.contacts.Gender","objectType":1,"collection":"","id":"5C81F43B-0B8B-4B4F-B98A-42EA983892E3"}],"output":{"primitive":false,"name":"Gender","displayName":"Gender","type":"project3.app.shared.contacts.Gender","objectType":1,"collection":"","id":"5C81F43B-0B8B-4B4F-B98A-42EA983892E3"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:14#appfire#\N#appfire#2015-12-16 13:05:14#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
82EB112D-3459-423D-8D25-56D58676CCF7#appfire#41F0C85D-D544-48DF-BF9C-9096D5CB83C1#appfire#update#appfire#project3.app.server.service.RolesService#appfire#{"input":[{"primitive":false,"name":"Roles","displayName":"Roles","type":"project3.app.shared.authorization.Roles","objectType":1,"collection":"","id":"CCD01191-5A85-450C-84E2-B2E159D48531"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:27#appfire#\N#appfire#2015-12-16 13:05:27#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
838F9D34-6D45-4139-9427-196D5E4743E8#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#save#appfire#project3.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
842C2D8C-15CE-4C63-ACEE-079594E60BCF#appfire#541BFC80-3343-4D2A-9B2C-78D8F7B72A80#appfire#delete#appfire#project3.app.server.service.DistrictService#appfire#{"input":[{"primitive":true,"name":"districtId","displayName":"districtId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:07#appfire#\N#appfire#2015-12-16 13:05:07#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
85C19E09-5C00-4005-A669-079CCEDCAEA4#appfire#0A13BDE0-C25E-4D7D-89B5-D7A645B274DA#appfire#save#appfire#project3.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"project3.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"3A7E41C1-4A28-4AF3-AC53-A81E840F5DDD"}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"project3.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"3A7E41C1-4A28-4AF3-AC53-A81E840F5DDD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:28#appfire#\N#appfire#2015-12-16 13:05:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
86C9D316-A696-4A4F-9555-33F124F47D23#appfire#F0300FD7-8AC6-44A4-BC2D-DA9E67364600#appfire#findById#appfire#project3.app.server.service.TimezoneService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"project3.app.shared.location.Timezone","objectType":1,"collection":"","id":"A487AE01-0A8A-46FA-A1BD-089E96026331"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:03#appfire#\N#appfire#2015-12-16 13:05:03#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
89D33A6D-C832-465E-9F3F-3BF1E23D6F88#appfire#0A13BDE0-C25E-4D7D-89B5-D7A645B274DA#appfire#findById#appfire#project3.app.server.service.AppMenusService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"project3.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"3A7E41C1-4A28-4AF3-AC53-A81E840F5DDD"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:28#appfire#\N#appfire#2015-12-16 13:05:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
89D846AD-6422-43BE-92E6-FA15D9ADA9B6#appfire#6B435A81-3F5A-449E-A9CB-AF0B74F93E30#appfire#save#appfire#project3.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"project3.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"1BE0DE54-D2CC-4BFA-9EBE-3D8755567BB6"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:11#appfire#\N#appfire#2015-12-16 13:05:11#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
89F6836A-9427-4BA8-A4FD-838679F422E0#appfire#0A13BDE0-C25E-4D7D-89B5-D7A645B274DA#appfire#delete#appfire#project3.app.server.service.AppMenusService#appfire#{"input":[{"primitive":true,"name":"menuId","displayName":"menuId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:28#appfire#\N#appfire#2015-12-16 13:05:28#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8B70317B-6812-47E0-85F8-477F02015E2E#appfire#83DC3CD2-5045-4017-86D7-CCC6D4CC7671#appfire#findAll#appfire#project3.app.server.service.CommunicationTypeService#appfire#{"input":[],"output":{"primitive":false,"name":"CommunicationType","displayName":"CommunicationType","type":"project3.app.shared.contacts.CommunicationType","objectType":1,"collection":"java.util.List","id":"D27EDF6D-80EA-4DF0-BE0F-8E3ADCEA2AD2"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:13#appfire#\N#appfire#2015-12-16 13:05:13#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
8BDD90ED-90AC-4BB0-8FFA-F7E214194E92#appfire#BB134952-AD04-44A7-B1CF-A5C0C43C365A#appfire#update#appfire#project3.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"project3.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"670CFE59-DCE8-4C01-B746-17A51B4E9776"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:30#appfire#\N#appfire#2015-12-16 13:05:30#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8D104FC1-E132-4769-95C9-BDE7A601348B#appfire#F0300FD7-8AC6-44A4-BC2D-DA9E67364600#appfire#save#appfire#project3.app.server.service.TimezoneService#appfire#{"input":[{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"project3.app.shared.location.Timezone","objectType":1,"collection":"java.util.List","id":"A487AE01-0A8A-46FA-A1BD-089E96026331"}],"output":{"primitive":false,"name":"Timezone","displayName":"Timezone","type":"project3.app.shared.location.Timezone","objectType":1,"collection":"java.util.List","id":"A487AE01-0A8A-46FA-A1BD-089E96026331"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:03#appfire#\N#appfire#2015-12-16 13:05:03#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8D59B1AD-A891-445B-A8BD-621DCBF76E3A#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#save#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8EDFA3B4-20C1-42DC-B412-4EEE84ABD494#appfire#4BC21E60-D608-45D6-8E8B-179A1839EA80#appfire#save#appfire#project3.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"project3.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"6ED522BF-5CFC-47E7-87CF-0357C76CA73B"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:09#appfire#\N#appfire#2015-12-16 13:05:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
8F179D3F-8C1E-4F0C-BF29-28610C6BAB4B#appfire#76747980-8A7C-43FE-9552-99F2626718AD#appfire#save#appfire#project3.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"project3.app.shared.authentication.Login","objectType":1,"collection":"","id":"16572311-CD33-4EA7-AC18-148A7091EC3F"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:23#appfire#\N#appfire#2015-12-16 13:05:23#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
9021FED6-3BD0-4EB3-8DB4-DC5EA9ABF275#appfire#5C54A45D-3DA9-41FF-82B3-4D8A7EC7A80F#appfire#save#appfire#project3.app.server.service.QuestionService#appfire#{"input":[{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"}],"output":{"primitive":false,"name":"Question","displayName":"Question","type":"project3.app.shared.authentication.Question","objectType":1,"collection":"","id":"500E031D-772D-4963-91AE-E4B7D9F476AD"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#UIBLEIKUKGKZYF986GJTLA#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#1#appfire#\N#appfire#2015-12-16 13:05:19#appfire#\N#appfire#2015-12-16 13:05:19#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
